N	freq_sync	freq_sync	delay_pulse	width_pulse	delay_det	width_det	mascara	ADC0	ADC1
0	16960		1000000		0		150		13				26	104	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	324928	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	324938	0
1	16960	1000000	0	150	15	26	324943	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	324953	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	324968	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	324983	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	324993	0
1	16960	1000000	0	150	15	26	324998	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	325008	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	325023	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	325038	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	325048	0
1	16960	1000000	0	150	15	26	325053	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	325063	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	325078	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	325093	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	325103	0
1	16960	1000000	0	150	15	26	325108	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	325118	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	325133	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	325148	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	325158	0
1	16960	1000000	0	150	15	26	325163	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	325173	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	325188	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	325203	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	325213	0
1	16960	1000000	0	150	15	26	325218	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	325228	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	325243	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	325258	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	325268	0
1	16960	1000000	0	150	15	26	325273	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	325283	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	325298	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	325313	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	325323	0
1	16960	1000000	0	150	15	26	325328	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	325338	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	325353	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	325368	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	325378	0
1	16960	1000000	0	150	15	26	325383	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	325393	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	325408	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	325423	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	325433	0
1	16960	1000000	0	150	15	26	325438	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	325448	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	325463	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	325478	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	325488	0
1	16960	1000000	0	150	15	26	325493	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	325503	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	325518	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	325533	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	325543	0
1	16960	1000000	0	150	15	26	325548	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	325558	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	325573	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	325588	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	325598	0
1	16960	1000000	0	150	15	26	325603	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	325613	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	325628	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	325643	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	325653	0
1	16960	1000000	0	150	15	26	325658	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	325668	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	325683	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	325698	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	325708	0
1	16960	1000000	0	150	15	26	325713	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	325723	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	325738	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	325753	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	325763	0
1	16960	1000000	0	150	15	26	325768	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	325778	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	325793	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	325808	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	325818	0
1	16960	1000000	0	150	15	26	325823	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	325833	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	325848	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	325863	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	325873	0
1	16960	1000000	0	150	15	26	325878	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	325888	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	325903	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	325918	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	325928	0
1	16960	1000000	0	150	15	26	325933	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	325943	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	325958	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	325973	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	325983	0
1	16960	1000000	0	150	15	26	325988	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	325998	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	326013	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	326028	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	326038	0
1	16960	1000000	0	150	15	26	326043	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	326053	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	326068	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	326083	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	326093	0
1	16960	1000000	0	150	15	26	326098	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	326108	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	326123	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	326138	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	326148	0
1	16960	1000000	0	150	15	26	326153	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	326163	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	326178	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	326193	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	326203	0
1	16960	1000000	0	150	15	26	326208	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	326218	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	326233	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	326248	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	326258	0
1	16960	1000000	0	150	15	26	326263	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	326273	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	326288	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	326303	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	326313	0
1	16960	1000000	0	150	15	26	326318	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	326328	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	326343	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	326358	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	326368	0
1	16960	1000000	0	150	15	26	326373	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	326383	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	326398	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	326413	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	326423	0
1	16960	1000000	0	150	15	26	326428	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	326438	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	326453	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	326468	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	326478	0
1	16960	1000000	0	150	15	26	326483	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	326493	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	326508	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	326523	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	326533	0
1	16960	1000000	0	150	15	26	326538	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	326548	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	326563	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	326578	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	326588	0
1	16960	1000000	0	150	15	26	326593	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	326603	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	326618	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	326633	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	326643	0
1	16960	1000000	0	150	15	26	326648	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	326658	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	326673	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	326688	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	326698	0
1	16960	1000000	0	150	15	26	326703	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	326713	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	326728	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	326743	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	326753	0
1	16960	1000000	0	150	15	26	326758	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	326768	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	326783	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	326798	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	326808	0
1	16960	1000000	0	150	15	26	326813	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	326823	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	326838	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	326853	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	326863	0
1	16960	1000000	0	150	15	26	326868	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	326878	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	326893	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	326908	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	326918	0
1	16960	1000000	0	150	15	26	326923	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	326933	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	326948	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	326963	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	326973	0
1	16960	1000000	0	150	15	26	326978	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	326988	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	327003	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	327018	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	327028	0
1	16960	1000000	0	150	15	26	327033	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	327043	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	327058	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	327073	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	327083	0
1	16960	1000000	0	150	15	26	327088	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	327098	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	327113	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	327128	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	327138	0
1	16960	1000000	0	150	15	26	327143	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	327153	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	327168	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	327183	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	327193	0
1	16960	1000000	0	150	15	26	327198	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	327208	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	327223	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	327238	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	327248	0
1	16960	1000000	0	150	15	26	327253	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	327263	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	327278	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	327293	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	327303	0
